run_id,backend,imgsz,threads,sample_idx,latency_ms,fps_instant,n_faces,conf_top,cpu_temp_c
bench_detect_20260905_1914,ncnn,320,2,72,18.394610000541434,54.36375111897266,1,0.85498046875,55.65
bench_detect_20260905_1914,ncnn,320,2,73,18.445314002747182,54.21431155094803,1,0.83935546875,54.0
bench_detect_20260905_1914,ncnn,320,2,74,18.3926280005835,54.369609387428234,1,0.85107421875,54.0
bench_detect_20260905_1914,ncnn,320,2,75,18.364313000347465,54.45343912299248,1,0.8408203125,55.65
bench_detect_20260905_1914,ncnn,320,2,76,18.461518000549404,54.16672669984346,2,0.85595703125,55.1
bench_detect_20260905_1914,ncnn,320,2,77,18.36036900203908,54.46513628832521,1,0.85986328125,55.65
bench_detect_20260905_1914,ncnn,320,2,78,18.392034999124007,54.37136238853552,1,0.85986328125,55.65
bench_detect_20260905_1914,ncnn,320,2,79,19.63133800018113,50.938962998384184,3,0.84228515625,56.75
bench_detect_20260905_1914,ncnn,320,2,80,18.45657299782033,54.18123939466428,1,0.86767578125,54.55
bench_detect_20260905_1914,ncnn,320,2,81,18.341535000217846,54.52106380344517,1,0.8642578125,55.65
bench_detect_20260905_1914,ncnn,320,2,82,18.615740998939145,53.7179798567775,2,0.85107421875,55.65
bench_detect_20260905_1914,ncnn,320,2,83,18.42305399986799,54.279817016612206,1,0.83203125,55.65
bench_detect_20260905_1914,ncnn,320,2,84,18.392442998447223,54.3701562693126,1,0.86474609375,54.0
bench_detect_20260905_1914,ncnn,320,2,85,18.548054998973384,53.91400877641073,1,0.8447265625,55.1
bench_detect_20260905_1914,ncnn,320,2,86,18.418907002342166,54.29203806028441,1,0.8603515625,55.65
bench_detect_20260905_1914,ncnn,320,2,87,18.400017001113156,54.3477758710496,1,0.88134765625,55.65
bench_detect_20260905_1914,ncnn,320,2,88,18.383128997811582,54.3977034659902,1,0.853515625,55.65
bench_detect_20260905_1914,ncnn,320,2,89,18.369851000898052,54.43702292147675,1,0.82470703125,54.55
bench_detect_20260905_1914,ncnn,320,2,90,18.438776998664252,54.23353186995224,1,0.83447265625,55.65
bench_detect_20260905_1914,ncnn,320,2,91,18.623870000737952,53.69453287422947,5,0.86181640625,55.1
bench_detect_20260905_1914,ncnn,320,2,92,18.421849999867845,54.28336459189353,1,0.84619140625,54.55
bench_detect_20260905_1914,ncnn,320,2,93,18.3475730009377,54.50312147273606,1,0.890625,55.1
bench_detect_20260905_1914,ncnn,320,2,94,18.38020300056087,54.40636319247862,1,0.82958984375,55.65
bench_detect_20260905_1914,ncnn,320,2,95,18.385572999250144,54.39047235790721,1,0.8447265625,54.55
bench_detect_20260905_1914,ncnn,320,2,96,18.35285000197473,54.487450172175,1,0.83251953125,55.1
bench_detect_20260905_1914,ncnn,320,2,97,18.389294997177785,54.37946371263665,1,0.87890625,55.1
bench_detect_20260905_1914,ncnn,320,2,98,18.41418399999384,54.305963272677985,1,0.853515625,55.65
bench_detect_20260905_1914,ncnn,320,2,99,18.39386899882811,54.36594117657959,1,0.86181640625,55.1
bench_detect_20260905_1914,ncnn,320,4,0,16.538381001737434,60.465410725206134,3,0.86865234375,56.75
bench_detect_20260905_1914,ncnn,320,4,1,16.36347200110322,61.11172494031709,1,0.83203125,56.2
bench_detect_20260905_1914,ncnn,320,4,2,16.74243699744693,59.728461283891406,2,0.86767578125,56.75
bench_detect_20260905_1914,ncnn,320,4,3,16.43580600284622,60.84277216625872,1,0.88427734375,55.65
bench_detect_20260905_1914,ncnn,320,4,4,16.460101996926824,60.75296496866815,1,0.81396484375,56.2
bench_detect_20260905_1914,ncnn,320,4,5,16.532898000150453,60.48546358847068,1,0.85205078125,55.1
bench_detect_20260905_1914,ncnn,320,4,6,16.327509998518508,61.24632599157716,1,0.85595703125,56.75
bench_detect_20260905_1914,ncnn,320,4,7,16.508695000084117,60.5741398696205,2,0.8447265625,56.75
bench_detect_20260905_1914,ncnn,320,4,8,16.3857689985889,61.02856692817514,1,0.86181640625,56.75
bench_detect_20260905_1914,ncnn,320,4,9,16.294287001073826,61.37120328947796,1,0.84423828125,55.65
bench_detect_20260905_1914,ncnn,320,4,10,16.263769000943284,61.486362720842926,1,0.8310546875,55.1
bench_detect_20260905_1914,ncnn,320,4,11,16.4562690006278,60.76711555710778,2,0.85888671875,56.2
bench_detect_20260905_1914,ncnn,320,4,12,16.348101999028586,61.16918037698937,1,0.8427734375,56.2
bench_detect_20260905_1914,ncnn,320,4,13,16.464621003251523,60.73629024333537,2,0.83740234375,55.65
bench_detect_20260905_1914,ncnn,320,4,14,16.367268999601947,61.09754779641735,1,0.87158203125,56.75
bench_detect_20260905_1914,ncnn,320,4,15,16.38576799814473,61.02857065431566,1,0.87060546875,56.2
bench_detect_20260905_1914,ncnn,320,4,16,16.383528000005754,61.03691463765612,2,0.86328125,55.65
bench_detect_20260905_1914,ncnn,320,4,17,16.483010000229115,60.668530807546674,3,0.85986328125,56.75
bench_detect_20260905_1914,ncnn,320,4,18,16.555250997043913,60.40379576114907,2,0.876953125,55.65
bench_detect_20260905_1914,ncnn,320,4,19,16.349639001418836,61.163429964002205,1,0.88427734375,56.2
bench_detect_20260905_1914,ncnn,320,4,20,16.474935997393914,60.698263116663085,2,0.87353515625,55.65
bench_detect_20260905_1914,ncnn,320,4,21,16.41334300074959,60.92604047538215,2,0.875,56.75
bench_detect_20260905_1914,ncnn,320,4,22,16.392212997743627,61.00457577861202,1,0.84814453125,56.75
bench_detect_20260905_1914,ncnn,320,4,23,16.35756499672425,61.13379345888334,1,0.8720703125,56.75
bench_detect_20260905_1914,ncnn,320,4,24,16.38093600195134,61.04657266720762,2,0.8603515625,55.65
bench_detect_20260905_1914,ncnn,320,4,25,17.609533002541866,56.78742303135773,1,0.84912109375,56.75
bench_detect_20260905_1914,ncnn,320,4,26,18.318073001864832,54.59089500834488,3,0.875,57.3
bench_detect_20260905_1914,ncnn,320,4,27,16.63717699921108,60.10635097813885,1,0.85400390625,56.75
bench_detect_20260905_1914,ncnn,320,4,28,16.407084000093164,60.94928263878711,1,0.86181640625,56.75
bench_detect_20260905_1914,ncnn,320,4,29,16.398990999732632,60.97936147512392,1,0.892578125,56.75
bench_detect_20260905_1914,ncnn,320,4,30,16.35865800199099,61.129708798746904,1,0.85205078125,56.2
bench_detect_20260905_1914,ncnn,320,4,31,16.383508998842444,61.03698542666615,1,0.87060546875,57.3
bench_detect_20260905_1914,ncnn,320,4,32,16.458047000924125,60.76055074723323,2,0.845703125,56.75
bench_detect_20260905_1914,ncnn,320,4,33,16.321009999956004,61.27071792754833,1,0.83984375,56.75
bench_detect_20260905_1914,ncnn,320,4,34,16.56713999909698,60.36044845727788,2,0.84326171875,57.3
bench_detect_20260905_1914,ncnn,320,4,35,16.41552799992496,60.917930876458634,1,0.8505859375,56.75
bench_detect_20260905_1914,ncnn,320,4,36,16.321731000061845,61.2680113399866,1,0.8408203125,56.75
bench_detect_20260905_1914,ncnn,320,4,37,16.267953000351554,61.470548874734874,1,0.837890625,56.2
bench_detect_20260905_1914,ncnn,320,4,38,16.287602000375045,61.396392174672094,1,0.8671875,56.2
bench_detect_20260905_1914,ncnn,320,4,39,16.460399001516635,60.75186876744978,2,0.857421875,57.3
bench_detect_20260905_1914,ncnn,320,4,40,16.314861000864767,61.29381059066303,1,0.82958984375,56.2
bench_detect_20260905_1914,ncnn,320,4,41,16.382380003051367,61.04119180569251,1,0.8583984375,56.2
bench_detect_20260905_1914,ncnn,320,4,42,16.430436000518966,60.86265756845493,2,0.87353515625,56.75
bench_detect_20260905_1914,ncnn,320,4,43,16.423230998043437,60.88935850193752,1,0.84326171875,56.75
bench_detect_20260905_1914,ncnn,320,4,44,16.39684300243971,60.987349811863695,1,0.869140625,56.75
bench_detect_20260905_1914,ncnn,320,4,45,16.399454001657432,60.97763985916444,2,0.8583984375,57.3
bench_detect_20260905_1914,ncnn,320,4,46,16.293343000143068,61.374759003798005,1,0.8310546875,56.2
bench_detect_20260905_1914,ncnn,320,4,47,16.342934999556746,61.18851968921874,1,0.87841796875,57.3
bench_detect_20260905_1914,ncnn,320,4,48,16.3668420027534,61.09914177895586,2,0.845703125,57.3
bench_detect_20260905_1914,ncnn,320,4,49,16.432510001322953,60.85497589348746,1,0.84228515625,56.75
bench_detect_20260905_1914,ncnn,320,4,50,16.36674999826937,61.09948524329758,1,0.857421875,55.65
bench_detect_20260905_1914,ncnn,320,4,51,16.425972997240024,60.87919419860395,1,0.88330078125,56.75
bench_detect_20260905_1914,ncnn,320,4,52,16.26724999732687,61.473205376712464,1,0.845703125,56.75
bench_detect_20260905_1914,ncnn,320,4,53,16.335454001819016,61.21654163322587,1,0.8271484375,57.3
bench_detect_20260905_1914,ncnn,320,4,54,16.36015700205462,61.124107786643684,1,0.86572265625,57.3
bench_detect_20260905_1914,ncnn,320,4,55,16.328806003002683,61.24146491887473,1,0.85693359375,56.2
bench_detect_20260905_1914,ncnn,320,4,56,16.35193499896559,61.15484192318886,1,0.8359375,56.75
bench_detect_20260905_1914,ncnn,320,4,57,16.30534299692954,61.329589950258026,1,0.849609375,57.3
bench_detect_20260905_1914,ncnn,320,4,58,18.72937099687988,53.39207601614543,3,0.84765625,57.3
bench_detect_20260905_1914,ncnn,320,4,59,19.695132999913767,50.77396532454888,1,0.8662109375,57.3
bench_detect_20260905_1914,ncnn,320,4,60,16.664529000991024,60.00769658359567,2,0.8388671875,56.75
bench_detect_20260905_1914,ncnn,320,4,61,16.42636199903791,60.877752484607974,1,0.8603515625,56.75
bench_detect_20260905_1914,ncnn,320,4,62,16.36084300116636,61.12154489403207,1,0.857421875,57.3
bench_detect_20260905_1914,ncnn,320,4,63,16.421509000792867,60.895743500290855,3,0.82373046875,56.75
bench_detect_20260905_1914,ncnn,320,4,64,16.377046002162388,61.061072910704546,1,0.8798828125,56.75
bench_detect_20260905_1914,ncnn,320,4,65,16.34945399928256,61.16412205838076,1,0.833984375,57.3
bench_detect_20260905_1914,ncnn,320,4,66,16.370436002034694,61.08572794736251,2,0.86572265625,57.3
bench_detect_20260905_1914,ncnn,320,4,67,16.42347199958749,60.88846499845569,1,0.83935546875,56.2
bench_detect_20260905_1914,ncnn,320,4,68,16.39512100155116,60.99375539255788,2,0.86572265625,56.75
bench_detect_20260905_1914,ncnn,320,4,69,16.31904700116138,61.27808810948537,1,0.8662109375,57.3
bench_detect_20260905_1914,ncnn,320,4,70,16.368565000448143,61.0927103244922,1,0.85498046875,57.3
bench_detect_20260905_1914,ncnn,320,4,71,16.354380000848323,61.14569919178402,1,0.87158203125,56.75
bench_detect_20260905_1914,ncnn,320,4,72,16.358083998056827,61.13185383561973,1,0.85498046875,56.2
bench_detect_20260905_1914,ncnn,320,4,73,16.43614000204252,60.84153577882215,1,0.83935546875,56.75
bench_detect_20260905_1914,ncnn,320,4,74,16.304324002703652,61.333422951738186,1,0.85107421875,57.85
bench_detect_20260905_1914,ncnn,320,4,75,16.359953999199206,61.12486624650341,1,0.8408203125,56.75
bench_detect_20260905_1914,ncnn,320,4,76,16.49662099953275,60.61847453659291,2,0.85595703125,57.3
bench_detect_20260905_1914,ncnn,320,4,77,16.344804997061146,61.18151915423913,1,0.85986328125,56.75
bench_detect_20260905_1914,ncnn,320,4,78,16.42647300104727,60.87734110275803,1,0.85986328125,57.3
bench_detect_20260905_1914,ncnn,320,4,79,16.44784300151514,60.79824569749859,3,0.84228515625,57.3
bench_detect_20260905_1914,ncnn,320,4,80,16.426231999503216,60.878234279793645,1,0.86767578125,57.85
bench_detect_20260905_1914,ncnn,320,4,81,16.33441599915386,61.22043175904182,1,0.8642578125,56.75
bench_detect_20260905_1914,ncnn,320,4,82,16.504694998729974,60.58882033730095,2,0.85107421875,56.2
bench_detect_20260905_1914,ncnn,320,4,83,16.337843000655994,61.20759025287782,1,0.83203125,57.85
bench_detect_20260905_1914,ncnn,320,4,84,16.36565700027859,61.103565838082595,1,0.86474609375,57.3
bench_detect_20260905_1914,ncnn,320,4,85,17.342994000500767,57.66017101609594,1,0.8447265625,57.3
bench_detect_20260905_1914,ncnn,320,4,86,18.449776998750167,54.20119712383204,1,0.8603515625,56.75
bench_detect_20260905_1914,ncnn,320,4,87,16.529120999621227,60.49928486958959,1,0.88134765625,57.85
bench_detect_20260905_1914,ncnn,320,4,88,16.391472003306262,61.00733355724817,1,0.853515625,57.3
bench_detect_20260905_1914,ncnn,320,4,89,16.339935002179118,61.19975384642831,1,0.82470703125,57.3
bench_detect_20260905_1914,ncnn,320,4,90,16.33426799890003,61.2209864603263,1,0.83447265625,56.2
bench_detect_20260905_1914,ncnn,320,4,91,16.624621999653755,60.15174360179902,5,0.86181640625,56.75
bench_detect_20260905_1914,ncnn,320,4,92,16.338897999958135,61.20363809129369,1,0.84619140625,57.3
bench_detect_20260905_1914,ncnn,320,4,93,16.4822879996791,60.671188370174654,1,0.890625,56.75
bench_detect_20260905_1914,ncnn,320,4,94,16.32526799949119,61.25473713700548,1,0.82958984375,56.2
bench_detect_20260905_1914,ncnn,320,4,95,16.501825000887038,60.59935794654507,1,0.8447265625,56.75
bench_detect_20260905_1914,ncnn,320,4,96,16.333157000190113,61.22515077693555,1,0.83251953125,57.3
bench_detect_20260905_1914,ncnn,320,4,97,16.424045999883674,60.886337021162916,1,0.87890625,57.3
bench_detect_20260905_1914,ncnn,320,4,98,16.338323999661952,61.20578830611331,1,0.853515625,57.3
bench_detect_20260905_1914,ncnn,320,4,99,16.391935001593083,61.00561037502973,1,0.86181640625,56.75
bench_detect_20260905_1914,ncnn,640,1,0,115.60705100055202,8.649991426519694,1,0.8212890625,54.55
bench_detect_20260905_1914,ncnn,640,1,1,118.154821000644,8.463471837467804,1,0.81201171875,54.0
bench_detect_20260905_1914,ncnn,640,1,2,115.4670879986952,8.66047648150008,1,0.83984375,53.45
bench_detect_20260905_1914,ncnn,640,1,3,115.54440300096758,8.65468143871604,1,0.83251953125,52.9
bench_detect_20260905_1914,ncnn,640,1,4,117.18816900247475,8.5332846183379,1,0.7431640625,54.0
bench_detect_20260905_1914,ncnn,640,1,5,115.77329300052952,8.637570670080414,1,0.833984375,52.9
bench_detect_20260905_1914,ncnn,640,1,6,115.54879199684365,8.654352700003269,1,0.8095703125,52.35
bench_detect_20260905_1914,ncnn,640,1,7,115.48392199983937,8.659214050605165,2,0.82373046875,54.0
bench_detect_20260905_1914,ncnn,640,1,8,115.48960700019961,8.65878779895988,1,0.84765625,54.0
bench_detect_20260905_1914,ncnn,640,1,9,118.5599340024055,8.434552603409097,1,0.8310546875,52.9
bench_detect_20260905_1914,ncnn,640,1,10,115.54395799976191,8.654714770997032,1,0.81982421875,54.0
bench_detect_20260905_1914,ncnn,640,1,11,115.53055200056406,8.65571905165932,1,0.86279296875,54.0
bench_detect_20260905_1914,ncnn,640,1,12,115.54577299830271,8.654578822322556,1,0.84130859375,52.9
bench_detect_20260905_1914,ncnn,640,1,13,116.48518500078353,8.58478269140641,2,0.82470703125,51.8
bench_detect_20260905_1914,ncnn,640,1,14,115.61956999867107,8.649054827063395,1,0.86767578125,53.45
bench_detect_20260905_1914,ncnn,640,1,15,115.54723700101022,8.65446916736968,1,0.8603515625,53.45
bench_detect_20260905_1914,ncnn,640,1,16,115.60003300110111,8.650516561621352,2,0.83544921875,52.35
bench_detect_20260905_1914,ncnn,640,1,17,115.68831100157695,8.643915632810725,3,0.83935546875,54.0
bench_detect_20260905_1914,ncnn,640,1,18,116.8552240014833,8.557597732963197,2,0.84716796875,54.0
bench_detect_20260905_1914,ncnn,640,1,19,115.51812499965308,8.656650201022593,1,0.86328125,53.45
bench_detect_20260905_1914,ncnn,640,1,20,115.64423700110638,8.647209977185746,2,0.86328125,52.9
bench_detect_20260905_1914,ncnn,640,1,21,115.76716299896361,8.638028039168173,2,0.84765625,52.35
bench_detect_20260905_1914,ncnn,640,1,22,116.9202229975781,8.552840341578156,1,0.81591796875,52.9
bench_detect_20260905_1914,ncnn,640,1,23,115.44640200008871,8.662028289103645,1,0.86474609375,52.35
bench_detect_20260905_1914,ncnn,640,1,24,115.62384799981373,8.64873481811132,1,0.84228515625,52.35
bench_detect_20260905_1914,ncnn,640,1,25,115.65001499911887,8.64677795335884,1,0.845703125,52.9
bench_detect_20260905_1914,ncnn,640,1,26,115.53036600162159,8.655732986996371,3,0.8583984375,52.9
bench_detect_20260905_1914,ncnn,640,1,27,116.7925190020469,8.562192240947162,1,0.849609375,53.45
bench_detect_20260905_1914,ncnn,640,1,28,115.55158899864182,8.654143215735042,1,0.8359375,53.45
bench_detect_20260905_1914,ncnn,640,1,29,115.75634800101398,8.638835081348976,1,0.84619140625,52.9
bench_detect_20260905_1914,ncnn,640,1,30,116.4938149995578,8.584146720611699,1,0.837890625,53.45
bench_detect_20260905_1914,ncnn,640,1,31,115.61123700084863,8.64967823147381,1,0.84130859375,54.0
bench_detect_20260905_1914,ncnn,640,1,32,115.5833109987725,8.651768074117724,1,0.83203125,52.35
bench_detect_20260905_1914,ncnn,640,1,33,115.81997800021782,8.634089016992554,1,0.83642578125,53.45
bench_detect_20260905_1914,ncnn,640,1,34,115.43181099841604,8.663123201053494,1,0.79296875,52.35
bench_detect_20260905_1914,ncnn,640,1,35,117.39044799833209,8.518580660107952,1,0.84423828125,52.35
bench_detect_20260905_1914,ncnn,640,1,36,115.6453670009796,8.647125483129205,1,0.82373046875,51.8
bench_detect_20260905_1914,ncnn,640,1,37,115.78942299820483,8.636367416871089,1,0.84912109375,51.8
bench_detect_20260905_1914,ncnn,640,1,38,115.46449600064079,8.660670895705033,1,0.84765625,53.45
bench_detect_20260905_1914,ncnn,640,1,39,116.31962899991777,8.597001285146009,2,0.822265625,52.9
bench_detect_20260905_1914,ncnn,640,1,40,115.57214399726945,8.652604039461503,1,0.8125,51.25
bench_detect_20260905_1914,ncnn,640,1,41,115.72327399699134,8.641304082236722,1,0.84814453125,51.8
bench_detect_20260905_1914,ncnn,640,1,42,115.55640399819822,8.653782615246422,2,0.853515625,53.45
bench_detect_20260905_1914,ncnn,640,1,43,115.49131100036902,8.658660044103273,1,0.83056640625,51.8
bench_detect_20260905_1914,ncnn,640,1,44,117.36589200154413,8.520362968713632,1,0.861328125,53.45
bench_detect_20260905_1914,ncnn,640,1,45,115.6879599984677,8.643941858887002,2,0.8388671875,52.9
bench_detect_20260905_1914,ncnn,640,1,46,115.62234799930593,8.64884702052585,1,0.8212890625,52.9
bench_detect_20260905_1914,ncnn,640,1,47,116.73483400227269,8.566423283563594,1,0.83740234375,52.35
bench_detect_20260905_1914,ncnn,640,1,48,117.05390899805934,8.543072235345674,3,0.818359375,52.9
bench_detect_20260905_1914,ncnn,640,1,49,115.81023799953982,8.634815170693058,1,0.81982421875,52.9
bench_detect_20260905_1914,ncnn,640,1,50,115.55234800107428,8.654086371232397,1,0.84619140625,53.45
bench_detect_20260905_1914,ncnn,640,1,51,115.51460600094288,8.656913914348092,1,0.87353515625,52.35
bench_detect_20260905_1914,ncnn,640,1,52,115.43688399979146,8.662742490535404,1,0.84765625,52.35
bench_detect_20260905_1914,ncnn,640,1,53,116.8678350004484,8.55667429790381,1,0.81640625,52.9
bench_detect_20260905_1914,ncnn,640,1,54,115.69303299984313,8.64356283235617,1,0.81787109375,52.9
bench_detect_20260905_1914,ncnn,640,1,55,115.52060699978028,8.656464209904142,1,0.83447265625,52.35
bench_detect_20260905_1914,ncnn,640,1,56,116.84176099879551,8.55858377562718,1,0.82666015625,51.25
bench_detect_20260905_1914,ncnn,640,1,57,115.86721999992733,8.630568680258552,1,0.82568359375,53.45
bench_detect_20260905_1914,ncnn,640,1,58,115.52703300185385,8.655982708254554,2,0.8603515625,51.8
bench_detect_20260905_1914,ncnn,640,1,59,115.53834799997276,8.655135003317131,1,0.8193359375,52.35
bench_detect_20260905_1914,ncnn,640,1,60,115.6257189977623,8.648594868580691,2,0.8330078125,51.8
bench_detect_20260905_1914,ncnn,640,1,61,116.22453500240226,8.604035283766297,1,0.86865234375,52.35
bench_detect_20260905_1914,ncnn,640,1,62,117.97741299960762,8.476198744952358,1,0.84716796875,52.9
bench_detect_20260905_1914,ncnn,640,1,63,115.63516299793264,8.647888532123039,3,0.837890625,52.9
bench_detect_20260905_1914,ncnn,640,1,64,115.57132999951136,8.65266498191401,1,0.8203125,52.9
bench_detect_20260905_1914,ncnn,640,1,65,116.99822400260018,8.547138287994661,1,0.8310546875,52.35
bench_detect_20260905_1914,ncnn,640,1,66,115.48932900041109,8.658808641934707,2,0.8203125,51.8
bench_detect_20260905_1914,ncnn,640,1,67,115.43007000000216,8.663253864439147,1,0.82568359375,52.35
bench_detect_20260905_1914,ncnn,640,1,68,115.723718998197,8.641270853173845,2,0.84814453125,52.35
bench_detect_20260905_1914,ncnn,640,1,69,115.68073699891102,8.644481578721388,1,0.85888671875,52.9
bench_detect_20260905_1914,ncnn,640,1,70,116.5636670011736,8.579002580537653,1,0.85693359375,52.35
bench_detect_20260905_1914,ncnn,640,1,71,115.56362500050454,8.65324188295092,1,0.85595703125,50.7
bench_detect_20260905_1914,ncnn,640,1,72,115.50038499990478,8.657979798083135,1,0.8271484375,51.8
bench_detect_20260905_1914,ncnn,640,1,73,116.51772199911647,8.582385433244076,1,0.82470703125,52.35
bench_detect_20260905_1914,ncnn,640,1,74,115.7059780016425,8.642595804218555,1,0.837890625,52.35
bench_detect_20260905_1914,ncnn,640,1,75,115.55299600149738,8.654037840672185,1,0.818359375,52.35
bench_detect_20260905_1914,ncnn,640,1,76,115.56323599870666,8.65327101095708,2,0.8447265625,52.35
bench_detect_20260905_1914,ncnn,640,1,77,115.78612700031954,8.636613261943205,1,0.84716796875,52.35
bench_detect_20260905_1914,ncnn,640,1,78,115.44999600300798,8.661758636820963,1,0.8525390625,52.9
bench_detect_20260905_1914,ncnn,640,1,79,116.8514460005099,8.557874414285266,4,0.8388671875,52.9
bench_detect_20260905_1914,ncnn,640,1,80,115.59753300025477,8.65070364432255,1,0.83251953125,52.9
bench_detect_20260905_1914,ncnn,640,1,81,115.80686700108345,8.635066519765571,1,0.82763671875,52.35
bench_detect_20260905_1914,ncnn,640,1,82,115.68908900153474,8.643857503162929,2,0.83056640625,52.35
bench_detect_20260905_1914,ncnn,640,1,83,115.52638500143075,8.656031260630334,1,0.82177734375,51.25
bench_detect_20260905_1914,ncnn,640,1,84,115.49573699812754,8.658328229172756,1,0.82666015625,52.35
bench_detect_20260905_1914,ncnn,640,1,85,115.83277499812539,8.633135138273117,1,0.810546875,52.35
bench_detect_20260905_1914,ncnn,640,1,86,115.49607000051765,8.658303265171863,1,0.83544921875,52.35
bench_detect_20260905_1914,ncnn,640,1,87,115.47634699672926,8.65978207665613,1,0.85595703125,52.35
bench_detect_20260905_1914,ncnn,640,1,88,116.82116800147924,8.560092465325614,1,0.84619140625,51.8
bench_detect_20260905_1914,ncnn,640,1,89,115.94366400095169,8.624878371894404,1,0.79296875,52.35
bench_detect_20260905_1914,ncnn,640,1,90,115.40677400262211,8.665002627811774,1,0.81640625,51.8
bench_detect_20260905_1914,ncnn,640,1,91,117.36867000217899,8.520161300127493,6,0.8505859375,52.35
bench_detect_20260905_1914,ncnn,640,1,92,115.60223699780181,8.650351636525988,1,0.8408203125,52.35
bench_detect_20260905_1914,ncnn,640,1,93,115.65253400112852,8.646589619819677,1,0.8505859375,51.25
bench_detect_20260905_1914,ncnn,640,1,94,115.60816299970611,8.649908224928218,1,0.82177734375,52.35
bench_detect_20260905_1914,ncnn,640,1,95,115.43273599818349,8.663053780651413,1,0.82958984375,51.8
bench_detect_20260905_1914,ncnn,640,1,96,116.66827799854218,8.571310189497229,1,0.80712890625,52.35
bench_detect_20260905_1914,ncnn,640,1,97,115.93473899847595,8.625542340791794,1,0.849609375,52.9
bench_detect_20260905_1914,ncnn,640,1,98,115.47903300015605,8.6595806530407,1,0.837890625,50.7
bench_detect_20260905_1914,ncnn,640,1,99,116.69155599884107,8.569600357458011,1,0.8505859375,52.9
bench_detect_20260905_1914,ncnn,640,2,0,80.02922500236309,12.49543526093714,1,0.8212890625,52.9
bench_detect_20260905_1914,ncnn,640,2,1,81.95636300297338,12.201615144436314,1,0.81201171875,51.8
bench_detect_20260905_1914,ncnn,640,2,2,80.32322600047337,12.449699169130815,1,0.83984375,54.0
bench_detect_20260905_1914,ncnn,640,2,3,79.98431800297112,12.502450792452262,1,0.83251953125,53.45
bench_detect_20260905_1914,ncnn,640,2,4,80.12257800146472,12.480876488793447,1,0.7431640625,54.0
bench_detect_20260905_1914,ncnn,640,2,5,80.01074400090147,12.498321475285033,1,0.833984375,52.35
bench_detect_20260905_1914,ncnn,640,2,6,80.08220700139645,12.487168341683718,1,0.8095703125,52.9
bench_detect_20260905_1914,ncnn,640,2,7,80.124837000767,12.480524609247285,2,0.82373046875,52.9
bench_detect_20260905_1914,ncnn,640,2,8,79.91239200055134,12.513703756897938,1,0.84765625,52.9
bench_detect_20260905_1914,ncnn,640,2,9,80.16568899984122,12.474164601790932,1,0.8310546875,54.0
bench_detect_20260905_1914,ncnn,640,2,10,83.77896199817769,11.936170801707371,1,0.81982421875,54.0
bench_detect_20260905_1914,ncnn,640,2,11,80.28252299845917,12.45601112983448,1,0.86279296875,53.45
bench_detect_20260905_1914,ncnn,640,2,12,79.99994700003299,12.500008281250333,1,0.84130859375,53.45
bench_detect_20260905_1914,ncnn,640,2,13,80.8843960003287,12.363324070515851,2,0.82470703125,53.45
bench_detect_20260905_1914,ncnn,640,2,14,81.67449100074009,12.243724910277537,1,0.86767578125,54.0
bench_detect_20260905_1914,ncnn,640,2,15,80.1051339985861,12.483594372586039,1,0.8603515625,54.0
bench_detect_20260905_1914,ncnn,640,2,16,80.14268899933086,12.477744538972848,2,0.83544921875,52.9
bench_detect_20260905_1914,ncnn,640,2,17,80.16542999757803,12.474204903911975,3,0.83935546875,54.0
bench_detect_20260905_1914,ncnn,640,2,18,79.90785499714548,12.514414259220482,2,0.84716796875,53.45
bench_detect_20260905_1914,ncnn,640,2,19,79.97215100112953,12.504352921379793,1,0.86328125,53.45
bench_detect_20260905_1914,ncnn,640,2,20,80.08791099928203,12.486278984214794,2,0.86328125,52.9
bench_detect_20260905_1914,ncnn,640,2,21,80.17885599838337,12.472116090308932,2,0.84765625,54.55
bench_detect_20260905_1914,ncnn,640,2,22,82.90855200175429,12.061481908149123,1,0.81591796875,54.55
bench_detect_20260905_1914,ncnn,640,2,23,80.12072600104148,12.481164985786588,1,0.86474609375,54.0
bench_detect_20260905_1914,ncnn,640,2,24,79.97709600022063,12.503579774855059,1,0.84228515625,54.0
bench_detect_20260905_1914,ncnn,640,2,25,80.06826299970271,12.489342999781487,1,0.845703125,54.0
bench_detect_20260905_1914,ncnn,640,2,26,81.37954599806108,12.288100010091304,3,0.8583984375,54.0
bench_detect_20260905_1914,ncnn,640,2,27,80.19202200011932,12.4700684065369,1,0.849609375,54.0
bench_detect_20260905_1914,ncnn,640,2,28,79.90726199932396,12.514507129633103,1,0.8359375,54.0
bench_detect_20260905_1914,ncnn,640,2,29,80.32280100087519,12.449765042296074,1,0.84619140625,54.55
bench_detect_20260905_1914,ncnn,640,2,30,80.18787399851135,12.4707134649631,1,0.837890625,53.45
bench_detect_20260905_1914,ncnn,640,2,31,79.8891319973336,12.517347165987186,1,0.84130859375,53.45
bench_detect_20260905_1914,ncnn,640,2,32,79.88807699803147,12.517512469659787,1,0.83203125,54.55
bench_detect_20260905_1914,ncnn,640,2,33,80.24515199940652,12.46181202332816,1,0.83642578125,53.45
bench_detect_20260905_1914,ncnn,640,2,34,80.05439199769171,12.49150702473431,1,0.79296875,52.9
bench_detect_20260905_1914,ncnn,640,2,35,83.42436900056782,11.986905169078277,1,0.84423828125,54.0
